id,sku,name,short_description,image,price,product_link,list_price,price_usd,discount,discount_rate,review_count,order_count,inventory_status,is_visible,stock_item_qty,stock_item_max_sale_qty,product_name,brand_id,brand_name
161225352,5769682666012,"Miếng dán đỡ kệ gỗ, chia ngăn tủ, không cần đóng đinh","Miếng dán đỡ kệ gỗ, chia ngăn tủ, không cần đóng đinhLoại Đơn 7cmx7cm Sức chịu lực 5kg Kích thước 7cm * 7cmChất liệu Keo siêu dính, nhựa PVC Phù hợp để chia ngăn tủ hồ sơ, tủ quần áo, làm móc treo ...",https://salt.tikicdn.com/cache/280x280/ts/product/f4/3c/35/c87f19b5b96e4bd24264f529b99d29f7.jpg,13000,,14000,,1000,7,36,,available,,1000,1000,,111461,OEM
134582052,9215011458640,"ĐỆM TRẢI SÀN, NỆM, TOPPER HÀNG XUẤT NHẬT","       NỆM XUẤT NHẬT CHÍNH HÃNG   Kích Thước   - 1m x 2m x 7cm (1ng nằm) cao cấp dày 9cm   - 1m4 x 2m x 7cm ( 1,2ng nằm)cao cấp dày 9cm   - 1m6 x 2m x 7cm (2,3ng nằm) cao cấp dày...",https://salt.tikicdn.com/cache/280x280/ts/product/31/bc/b4/45fdf72e7097219f11e59c854579bb9d.jpg,380000,,380000,,0,0,1,,available,,1000,1000,,111461,OEM
178068438,9447493870208,"Khăn giấy cuộn đa năng, lau bếp, lau kính, chén bát, lau tay (50 khăn/cuộn, 25cm x25cm) - Parroti Bingo NG01","Khăn giấy cuộn đa năng, lau bếp, lau kính, lau chén bát, lau tay - Parroti Bingo NG01Khăn giấy cuộn đa năng, lau bếp, lau kính, lau chén bát, lau tay - Parroti Bingo NG01 với khả năng ba...",https://salt.tikicdn.com/cache/280x280/ts/product/1e/1e/90/4a224446b545611a4825c0dd78a5aa67.jpg,39900,,78000,,38100,49,84,,available,,1000,1000,,746615,Parroti
48055150,9659634781215,Thảm Lau Chân Chống Trượt Siêu Thấm 40x60cm,"Thảm Lau Chân Chống Trượt Siêu Thấm 40x60cmKích thước: 40 x 60cmChất liệu lông mềm mại, an toàn, mặt dưới là lớp bám sàn chống trượt.Thảm được làm từ những sợi vải lông mềm mại, với tính năng thấm ...",https://salt.tikicdn.com/cache/280x280/ts/product/49/4a/7f/7b02bf324fb15b0ec289dbaea0265398.jpg,93000,,186000,,93000,50,218,,available,,1000,1000,,111461,OEM
51554889,1883522734320,"Ron Dán Che Khe Cửa ,Chân Cửa Chống Gió Lùa, Chống Bụi Và Chống Côn Trùng - Hàng Chính Hãng Cuộn 2m","Ron Dán Che Khe Cửa ,Chân Cửa Chống Gió Lùa, Chống Bụi Và Chống Côn Trùng - Hàng Chính Hãng Cuộn 2mNgăn bụi rác và côn trùng len vào phòngSản phẩm dễ tháo lắp, tùy chỉnh, không ảnh hưởng đến nền ...",https://salt.tikicdn.com/cache/280x280/ts/product/36/09/50/9e8602c2944ec5b7534c08d300373555.jpg,38000,,52000,,14000,27,611,,available,,1000,1000,,63747,3M
19719366,2355155952109,"Võng dù 2 lớp BAN MAI, gọn nhẹ 230x145 cm, nặng 600gr (Giao màu ngẫu nhiên)","Võng dù 2 lớp BAN MAI, tiện lợi khi đi du lịch mọi lúc mọi nơiChất liệu: Vải sợi 100% Polyester, may 2 lớp, mát mẻ.Có sẵn dây 2m mỗi đầuKích thước khi sử dụng: 300 x 145 cm, nặng 600grVõng dù: r...",https://salt.tikicdn.com/cache/280x280/ts/product/05/f1/14/6db8d6454ccc30ebce36002085c2fef6.jpg,122000,,150000,,28000,19,129,,available,,1000,1000,,420823,Ban Mai
11203853,1270566807224,"Bộ 10 đinh treo tranh, mắc màn loại 4 chân","Đinh ghim 4 chân chuyên dụng không cần khoan tường, ghim chuyên dụng  Treo khung ảnh, Treo đồ Mắc màn Vô cùng chắc chắn và thẩm mỹ, chỉ để lại lỗ nhỏ xíu khó nhận biết trên tường khi rút ra. Kí...",https://salt.tikicdn.com/cache/280x280/ts/product/b7/d2/46/460240252d961f75af698563b069b34f.JPG,23000,,24900,,1900,8,197,,available,,1000,1000,,111461,OEM
110756858,6754336014950,Set 200 Găng Tay Nilon Trong Suốt Sử Dụng Một Lần Tiện Lợi ,"BAO TAY NYLON DÙNG 1 LẦN HỘP 200 CÁIHộp 200 Cái Găng Tay Nilon Dùng 1 Lần Siêu Dai Chống Thấm Nước được làm bằng nhựa HDPE có độ bền, dai, khó rách. - Đặc biệt, các chất phụ gia thêm vào sẽ giúp sản...",https://salt.tikicdn.com/cache/280x280/ts/product/fd/c0/18/21827501ca4b22c577a37ef7656e3fde.jpg,29900,,29900,,0,0,65,,available,,1000,1000,,111461,OEM
41886085,8211351809149,Túi Đựng Ly Giữ Nhiệt Lớn 900ml - Nhiều Hoa Văn,"Túi Đựng Ly Giữ Nhiệt Lớn 900ml - Nhiều Hoa VănĐược thiết kế dành cho ly giữ nhiệt 900ml.Chất liệu dày dặn bảo vệ ly khỏi va đập, trầy xước.Đồng thời còn giúp tăng cường khả năng giữ nhiệt.Chất liệu ...",https://salt.tikicdn.com/cache/280x280/ts/product/55/d9/dc/4d1b80b47bf2bb43ca6be9d961da2172.jpg,38000,,40000,,2000,5,755,,available,,1000,1000,,111461,OEM
54122078,2818757436182,Pin AAAA Energizer E96 BP2,• Energizer là nhà sản xuất tiên phong trong các nhà sản xuất pin AAAA kiềm không thủy ngân (Zero Mercury AAAA Alkaline Battery) an toàn cho môi trường.• Tuổi thọ bền bỉ và liên tục cải tiến là những ...,https://salt.tikicdn.com/cache/280x280/ts/product/d1/24/06/9bf7c49b18711fdfb80d13c97dcb3cdb.jpg,65000,,65000,,0,0,174,,available,,1000,1000,,19312,Energizer
63133571,6715562779908,Mền lông cừu xanh dương đậm cao cấp A - 1m8x2m,...,https://salt.tikicdn.com/cache/280x280/ts/product/7b/c8/86/f9f54dd5dcdd8eaf7f3fe6130f3c597b.png,156000,,180000,,24000,13,344,,available,,1000,1000,,252399,A
22081865,9668027232968,TÚI ÁO BÌNH GIỮ NHIỆT TIỆN LỢI,"Túi giữ nhiệt tiện lợi dùng được cho cả mùa hè và mùa đông khi cần giữ ấm hay giữ lanh.Túi gọn nhẹ, dễ dàng mang theo và có thể gấp gọn khi không cần dùng tới Túi có độ co giãn và có thể giặt mà không...",https://salt.tikicdn.com/cache/280x280/ts/product/58/af/04/25a3e72ef48409f937dbc13189029cfa.jpg,38000,,40000,,2000,5,254,,available,,1000,1000,,111461,OEM
16166750,6451228730783,ÁO MƯA BIT CƠ BẢN,"Áo mưa được làm bằng chất liệu vải dù cao cấp nên siêu bền, đường may chắc chắn, xé không đứt, khó rách.Kiểu dáng gọn nhẹ, màu sắc thanh lịch, dễ dàng gấp gọn để bảo quản.Áo dài (tính cả nón) 138cm ...",https://salt.tikicdn.com/cache/280x280/ts/product/39/f0/b1/eba51b32805e888afb9e65f7bf63c06b.jpg,95000,,95000,,0,0,16,,available,,1000,1000,,111461,OEM
